id	message	like_count
331784527592134_331794390924481	0	Haddad vai ser vc. Pode o capeta te indicar que nóis vota
331784527592134_331817750922145	0	CURITIBA hoje tem Haddad Curitiba tem PT RS BH é 13
331784527592134_331887950915125	0	132313131313
331784527592134_875751892621025	0	Meu voto e13 13
331784527592134_236239167084584	0	CIRO GOMES presidente
331784527592134_2191436044464875	0	CIRO melhor preparado
331784527592134_331854240918496	0	13 13
331784527592134_455091011563341	0	Tamos juntos
331784527592134_331815550922365	0	Olá 👋🏼
331784527592134_331896964247557	0	To com vc13
331784527592134_331876587582928	0	Cadeia em vcs
331784527592134_331867520917168	0	Olha quem tá aoí lado dele. Cuecão
331784527592134_232634600748351	0	B17
331784527592134_331817877588799	0	CURITIBA SOU PT 13
331784527592134_304016520153445	0	Como prefeito de São Paulo ele foi uns dos piores...
331784527592134_331809517589635	0	13  13  13  13  13
331784527592134_292459218217044	0	😍😍
331784527592134_342206606354540	0	Haddad 13
331784527592134_1983994578327556	0	Haddad13⭐️
331784527592134_261881074653656	0	Meu voto é 13
331784527592134_331810200922900	0	Saia por favor da minha página,
331784527592134_331806554256598	0	Amem 17
331784527592134_331879577582629	0	13
331784527592134_331879357582651	0	13
331784527592134_156489478587783	0	Haddad lá   13
331784527592134_292446124885020	0	13
331784527592134_1983997661660581	0	13
331784527592134_331888170915103	0	Como ficou a votacao??
331784527592134_250265832296386	0	13
331784527592134_265171044114889	0	Taboão da Serra SP e 13
331784527592134_330122954404977	0	Cega que não essa Marisa!
331784527592134_1984040321656315	0	Eu voto13
331784527592134_1984018628325151	0	Não importa quem vá tem que ser 13
331784527592134_242483153137530	0	👍😍
331784527592134_1984051368321877	0	13
331784527592134_311271069631626	0	13
331784527592134_2142856346041027	0	É 13
331784527592134_292465874883045	0	17
331784527592134_261900501318380	0	13
331784527592134_313721122695792	0	13PT
331784527592134_2170024133069188	0	13
331784527592134_331842134253040	0	13
331784527592134_331841917586395	0	13
331784527592134_330064441077495	0	13
331784527592134_261842671324163	0	13
331784527592134_331882347582352	0	13
331784527592134_325145548051975	0	13
331784527592134_2392420400883468	0	13
331784527592134_331872607583326	0	1313
331784527592134_330080964409176	0	Até o final do Dia talvez vc seja preso
331784527592134_330081051075834	0	A qualquer momento né
331784527592134_551289485302735	0	13
331784527592134_331798867590700	0	Lixo poste petista
331784527592134_331806737589913	0	👆
331784527592134_1983993328327681	0	13
331784527592134_330061951077744	0	17
331784527592134_455062864899489	0	É 13
331784527592134_425444437978525	0	17
331784527592134_311281606297239	0	13
331784527592134_331817857588801	0	13
331784527592134_706433486371833	0	13
331784527592134_1984074174986263	0	17
331784527592134_2191439251131221	0	CIRO
331784527592134_2191435947798218	0	CIRO
331784527592134_331825374254716	0	13
331784527592134_331815730922347	0	13
331784527592134_526274101152673	0	17
331784527592134_1990259580994110	0	17
331784527592134_331876944249559	0	17
331784527592134_330069884410284	0	B17
331784527592134_313726439361927	0	17
331784527592134_331864487584138	0	13
331784527592134_331813480922572	0	13
331784527592134_331814657589121	0	É 13
331784527592134_331814534255800	0	13
331784527592134_330120114405261	0	13
331784527592134_331811374256116	0	13
331784527592134_292446574884975	0	13
331784527592134_292434288219537	0	13
331784527592134_1914994525469098	0	É nós, estamos juntos!
331784527592134_250330855623217	0	13 neles
331784527592134_161840398033986	0	#bolsonaro2018
331784527592134_311281879630545	0	Pilsntra
331784527592134_1750425911723440	0	13
331784527592134_311305519628181	0	Bolsonario p vc
331784527592134_266144827347363	0	Haddad neles
331784527592134_875690555960492	0	13
331784527592134_1990276154325786	0	13
331784527592134_2098792510436584	0	13
331784527592134_455098248229284	0	13
331784527592134_330079034409369	0	13
331784527592134_425451567977812	0	Haddad 13 neles 🌟👊
331784527592134_331829024254351	0	Haddad me representa. É 13.
331784527592134_292456918217274	0	Haddad e Manu 13 neles de norte a sul.
331784527592134_313707029363868	0	Haddad neles 13 já
331784527592134_261888154652948	0	Voto PT
331784527592134_128439951440728	0	É tu mesmo Haddad 13 neles Haddad
331784527592134_292445384885094	0	131313131313
331784527592134_425464077976561	0	17....17....17....17....17....17
331784527592134_330154121068527	0	1313131313
331784527592134_331811454256108	0	1313131313
331784527592134_425447934644842	0	😃😃😃😃😃😃😃😃😃
331784527592134_2050807938265330	0	13,13,13,13,13,13,13,13,13,13,13,13
331784527592134_331818754255378	0	CURITIBA SOU PT COM HADDAD 13 HADDADPTADO13
331784527592134_425454297977539	0	Vamos pra cima deles e 13 de norte a sul
331784527592134_292455378217428	0	Tmj Haddad 13 neles 🌟👊
331784527592134_330165307734075	0	BRASIL URGENTE HADDAD PRESIDENTEEE.
331784527592134_311311376294262	0	Vai virar venezuela
331784527592134_331887944248459	0	João Romero 8 minutos
331784527592134_311307486294651	0	Bolsonario vcs vao ter engolir
331784527592134_331818887588698	0	CURITIBA SOU PT COM HADDAD 1313131313
331784527592134_331819340921986	0	CURITIBA SOU PT COM HADDAD 13 😍😍😍
331784527592134_331818530922067	0	13 CURITIBA SOU PT
331784527592134_331818234255430	0	CURITIBA SOU PT 13😍
331784527592134_331818144255439	0	CURITIBA SOU PT 13
331784527592134_425441667978802	0	Egberto Ribeiro Turato
331784527592134_331800990923821	0	Se houver impugnação de Luiz Inácio Lula, com certeza Haddad  e Manuela D'Ávila 🌻 sempre trabalhadores.
331784527592134_331795027591084	0	Lula ou indicado Haddad.
331784527592134_331805524256701	0	Lula é Haddad
331784527592134_331794467591140	0	Ms é Haddad e Lula
331784527592134_331794977591089	0	Lula ou Hadadd só vai dar PT 13 governo, senador e deputado
331784527592134_331793124257941	0	Fortaleza Presente!!!!
331784527592134_331799360923984	0	Erundina e Haddad os melhores prefeitos de Sampa. 💙💕
331784527592134_331805750923345	0	13 para Lula ser livre
331784527592134_331796110924309	0	Força Lula, Haddad e Manu 😍
331784527592134_331795880924332	0	Lula é Haddad e Haddad é Lula e Manu
331784527592134_331794994257754	0	Quem Lula apoiar eu voto tamos juntos Haddad é Manu 13 neles
331784527592134_331804410923479	0	13 Haddad 13 Lula
331784527592134_331795637591023	0	13 Lula meu presidente
331784527592134_331795887590998	1	Vamos votar em deputados e senadores da esquerda para o presidente ter força para governar
331784527592134_331798454257408	0	😍Lula Haddad Manu 😍
331784527592134_331805520923368	0	Fica difícil acompanhar com esse interrompimento constante
331784527592134_331799954257258	0	O povo feliz de novo foi deferido uhuuuuuu  #Hahahaddad #LULALIVRE #LULA2018 #LULAPRESIDENTE
331784527592134_331797080924212	0	ESTAMOS  JUNTOS  HADDAD  MANUELA  #LULALIVRE PRESIDENTES  13131313
331784527592134_331800284257225	0	#LulaNasUrnasTSE
331784527592134_331800114257242	0	#ONUGaranteLula
331784527592134_331799900923930	0	#LulaHaddad13
331784527592134_331799807590606	0	#ONUGaranteLula
331784527592134_331799577590629	0	#LulaHaddad13
331784527592134_331799480923972	0	#LulaLivre
331784527592134_331799400923980	0	#ONUGaranteLula
331784527592134_331799260923994	0	#LulaNasUrnasTSE
331784527592134_331793567591230	1	#LulaLivre #LulaPresidente
331784527592134_331793540924566	0	Lula x Haddad x Manu
331784527592134_331796177590969	0	Meu querido, estamos com vocês. #LulaPresidente #HaddadVice #ManuNoJaburu
331784527592134_331795517591035	0	#HaddadÉLula
331784527592134_331805600923360	0	Queremos nosso País de volta!  #LulaNasUrnasTSE #Lula13  #LulaLivreJá
331784527592134_331793334257920	0	#LulaLivre #LulaPresidente
331784527592134_331801377590449	0	#SOMOSTODOSLULA e Haddad e Manu e Esquerda
331784527592134_331793447591242	0	BOA TARDE !!!!!!!!!!!!!!!
331784527592134_331796314257622	0	#LulaHaddadManu!
331784527592134_331800500923870	0	LulaLivre
331784527592134_331800407590546	0	LulaPresoPolítico
331784527592134_331794567591130	0	#lulahaddadmanu13
331784527592134_331800620923858	0	Lula
Haddad
331784527592134_331797780924142	0	Competência honestidade humildade Haddad é  tudo isto
331784527592134_331805450923375	0	Lulahadad
331784527592134_331804920923428	0	#LulaLivre #LulaLivre #LulaLivre #LulaLivre #LulaLivre #LulaLivre
331784527592134_331805104256743	0	Haddad exemplo de competência e honestidade
331784527592134_331804850923435	0	#LULAPRESIDENTE2018 #HADDADMANUELA
331784527592134_331804624256791	0	#ONUGaranteLula #LulaHaddadManu #LulaLivre
331784527592134_331798120924108	0	#LulaHaddadManu
331784527592134_331794497591137	0	Haddad exemplo de honestidade e competência
331784527592134_331794337591153	0	#LulaNasUrnasTSE
331784527592134_331793084257945	0	#ONUGaranteLula
331784527592134_331794120924508	0	#ONUGaranteLula
331784527592134_331793190924601	0	#LulaHaddadManu
331784527592134_331795164257737	0	Se não for Lula ou Hadadd o país quebra de vez
331784527592134_331794417591145	0	Que bosta
331784527592134_331792694257984	0	#LulaLivre
331784527592134_331792677591319	0	#LulaNasUrnasTSE
331784527592134_331805120923408	0	Lula livre. Voto contigo.
331784527592134_331796580924262	0	PT de cima abaixo ! #ONUGaranteLula
331784527592134_331796064257647	0	Lula Haddad Manú 💙💕
331784527592134_331797570924163	0	#LulaNasUrnasTSE
331784527592134_331794804257773	0	Boa tarde  cândida Maria  de Almino Afonso RN
331784527592134_331805370923383	0	#LULALIVREJÁ
331784527592134_331798500924070	0	Poste de Lula e de Dilma
331784527592134_331795337591053	0	Não Diego Souza. Ou Lula ou Haddad . Ciro vai de ministro.
331784527592134_331800794257174	0	#LulaéHaddad
331784527592134_331799867590600	0	#LulaHaddadManu
331784527592134_331799440923976	0	#LulaLivre
331784527592134_331803820923538	0	Lula Haddad 13
331784527592134_331795377591049	0	#LulaLivre
331784527592134_331795547591032	0	#LULAPRESIDENTE
331784527592134_331795457591041	0	Lulala!!!!
331784527592134_331794614257792	0	E Lulalivre já
331784527592134_331796610924259	0	lula 13 neles
331784527592134_331798947590692	0	❤️lulahaddad2018
331784527592134_331798244257429	0	#ONUGaranteLula #LulaInocente
331784527592134_331804174256836	0	Lula 17
331784527592134_331797977590789	0	#LulaLivre #LulaLivre #LulaLivre #LulaLivre #LulaLivre #LulaPresidente
331784527592134_331793020924618	0	Somos Lula somos Hadad.
331784527592134_331796910924229	0	Lula Livre
331784527592134_331792967591290	0	Lula neles....
331784527592134_331804280923492	0	#Lulalivre
331784527592134_331798137590773	0	#LulaHaddad
331784527592134_331799987590588	0	Os árabes vamos investir.no Brasil no governo hadade
331784527592134_331798330924087	0	Meu candidato a vice ou a titular.
331784527592134_331800960923824	0	#lula13 e #haddad13 #lula13 e #haddad13
331784527592134_331798057590781	0	#LulaHaddadManu
331784527592134_331795597591027	0	Lulalivre presidente
331784527592134_331804634256790	0	Lula Haddad Manú 💙💕
331784527592134_514019499010702	0	Lixo
331784527592134_292436218219344	0	#13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando #13MelhoIrHaddadptando
331784527592134_331805047590082	0	#LulaLivre 

#LULAPRESIDENTE2018 #HADDADMANUELA
331784527592134_331794574257796	0	Vamos rezar Lula somos Lula somos HAdad
331784527592134_331794814257772	0	Lula é Haddad ...Haddad é  Lula
331784527592134_331797840924136	0	Lula é Haddad e Haddad é Lula Presidente
331784527592134_331804317590155	0	#LulaLivre #LulaLivre #LulaLivre #LulaLivre #LulaPresidente
331784527592134_311282929630440	0	Corrupto
331784527592134_331793287591258	0	luladrao na cadeia kkkkkkkk
331784527592134_331863917584195	0	Se impugnar é treze d cabo a rabo vamos por essa raça pra fora com Lula é treze com Haddad Lula lidera da cadeia mesmo pq Hadad vai fazer o q ele disser.  É uma questão de honra mostrar com TREZE q quem manda é o povo a direita e a globo vão tentar dividir a esquerda não caiam nisso treze na vampirada
331784527592134_455041258234983	0	Aqui e crochê e eu nao voto nele porque esse partido e um lixo
331784527592134_313747059359865	0	❤❤❤❤❤
331784527592134_313720026029235	0	Picareta igualmente o chefe da quadrilha.
